timestamp,vehicle_id,old_state,new_state,km_traveled,battery_level_pct,trips_completed,lat,lon,datetime
1864.2621828708448,21,idle,en_route_to_rider,11.438297363811797,97.63085128814465,1,37.85218857327718,-122.43634686765951,2025-01-16 00:31:04.262183
1870.1442875291048,32,idle,en_route_to_rider,11.410123706629655,97.6366867356329,0,37.79489482196839,-122.39112845924747,2025-01-16 00:31:10.144288
1878.0580983084649,65,on_trip,idle,13.799936348019038,97.14169859527942,1,37.73386329157801,-122.36235100076385,2025-01-16 00:31:18.058098
1879.6310234222008,44,en_route_to_rider,on_trip,13.954050187899513,97.1097778824654,0,37.85176640654643,-122.4055695841122,2025-01-16 00:31:19.631023
1881.398736363889,77,idle,en_route_to_rider,11.728093087241163,97.57082756756574,0,37.7171760204233,-122.37653920944886,2025-01-16 00:31:21.398736
1882.0439240474877,23,idle,en_route_to_rider,10.964821732921575,97.72891957097907,1,37.755820883448116,-122.45385237608807,2025-01-16 00:31:22.043924
1885.3959309148308,41,on_trip,idle,15.746035584095132,96.73861425924186,1,37.71144987665945,-122.48917992547112,2025-01-16 00:31:25.395931
1890.4392321476237,31,en_route_to_rider,on_trip,14.453392136329402,97.0063520581254,0,37.77559259840122,-122.52034641452691,2025-01-16 00:31:30.439232
1892.6555950517911,30,idle,en_route_to_rider,11.064875739170585,97.70819596042053,1,37.72944398968188,-122.55367992169909,2025-01-16 00:31:32.655595
1898.1792177034408,51,idle,en_route_to_rider,14.953133777103673,96.90284344781016,0,37.75970404456692,-122.44430784625304,2025-01-16 00:31:38.179218
1905.7113980873864,13,idle,en_route_to_rider,12.704257859728642,97.36864017553188,0,37.80938710018994,-122.42554464853687,2025-01-16 00:31:45.711398
1914.821899322724,33,idle,en_route_to_rider,14.645886985396563,96.96648170774012,0,37.71903501548761,-122.50568668101702,2025-01-16 00:31:54.821899
1931.6814437226374,80,on_trip,idle,13.445849811312417,97.21503850205416,1,37.696061907100955,-122.45412653098838,2025-01-16 00:32:11.681444
1939.5435153900714,89,on_trip,idle,15.160997848668803,96.85978975881025,1,37.84842614293793,-122.4363250510473,2025-01-16 00:32:19.543515
1943.9706766869513,0,on_trip,idle,12.93836846940347,97.32015019212774,1,37.757429393047445,-122.48769102834626,2025-01-16 00:32:23.970677
1945.1149111980853,49,on_trip,idle,13.70794736458619,97.16075174407185,1,37.7665126664411,-122.32314258455797,2025-01-16 00:32:25.114911
1951.2028919709614,2,on_trip,idle,13.076069688591748,97.29162893099203,1,37.80072677443035,-122.40990310796717,2025-01-16 00:32:31.202892
1951.8584583324064,41,idle,en_route_to_rider,16.64444902044528,96.55253105404591,1,37.70375509012321,-122.49228484662373,2025-01-16 00:32:31.858458
1952.4787536788817,62,on_trip,idle,12.751806700148952,97.35879165783304,1,37.78752642644647,-122.36066376216797,2025-01-16 00:32:32.478754
1958.3232392899022,80,idle,en_route_to_rider,14.899407677459964,96.91397142566518,1,37.68406497938126,-122.44757729042925,2025-01-16 00:32:38.323239
1960.7071527477779,38,en_route_to_rider,on_trip,12.397531674687066,97.43217060519902,1,37.754625295228976,-122.38900185084286,2025-01-16 00:32:40.707153
1965.2509204487123,18,en_route_to_rider,on_trip,14.645107949701684,96.96664306492067,0,37.74030687260275,-122.45375130960905,2025-01-16 00:32:45.250920
1970.1316372877943,89,idle,en_route_to_rider,15.160997848668803,96.85978975881025,1,37.84842614293793,-122.4363250510473,2025-01-16 00:32:50.131637
1976.0928381865942,2,idle,en_route_to_rider,13.076069688591748,97.29162893099203,1,37.80072677443035,-122.40990310796717,2025-01-16 00:32:56.092838
1981.6854378414582,35,on_trip,idle,12.649898149310726,97.3798993895405,1,37.6795928115857,-122.43553683900672,2025-01-16 00:33:01.685438
1984.146204232804,26,on_trip,idle,14.08005046060746,97.08368017104164,1,37.84151025721644,-122.41267744469539,2025-01-16 00:33:04.146204
1989.1771843141894,65,idle,en_route_to_rider,15.402618811537451,96.80974419916707,1,37.719456868803455,-122.36271087844533,2025-01-16 00:33:09.177184
2003.34098992811,0,idle,en_route_to_rider,12.93836846940347,97.32015019212774,1,37.757429393047445,-122.48769102834626,2025-01-16 00:33:23.340990
2003.557073960455,26,idle,en_route_to_rider,14.08005046060746,97.08368017104164,1,37.84151025721644,-122.41267744469539,2025-01-16 00:33:23.557074
2007.1561534497557,43,idle,en_route_to_rider,6.542251112997264,98.64494117402221,0,37.76487980011245,-122.41216803325892,2025-01-16 00:33:27.156153
2007.185890319593,16,idle,en_route_to_rider,11.985891647599818,97.5174312352476,1,37.79587302010429,-122.41604829265182,2025-01-16 00:33:27.185890
2016.4868411144298,70,idle,en_route_to_rider,11.58129938419494,97.60123210256069,0,37.74819695421669,-122.41584162367525,2025-01-16 00:33:36.486841
2023.4390815560296,99,en_route_to_rider,on_trip,8.10240442530521,98.3217955962682,0,37.78738253379703,-122.43487612683583,2025-01-16 00:33:43.439082
2025.5947882648138,62,idle,en_route_to_rider,15.626537061256332,96.76336530062918,1,37.7950215577724,-122.39196430201946,2025-01-16 00:33:45.594788
2041.562862479419,63,en_route_to_rider,on_trip,10.59539775371175,97.80543623396096,1,37.679951512309906,-122.48076434679436,2025-01-16 00:34:01.562862
2041.9544563762104,47,idle,en_route_to_rider,16.586712467543386,96.5644896940064,1,37.7807992021259,-122.34437304100472,2025-01-16 00:34:01.954456
2042.8170748683729,32,en_route_to_rider,on_trip,12.669351648133668,97.37587009827348,0,37.78393935879998,-122.38751587099458,2025-01-16 00:34:02.817075
2047.3422428171064,15,en_route_to_rider,on_trip,13.379828575638507,97.22871310068341,0,37.696644136510066,-122.36865470820315,2025-01-16 00:34:07.342243
2050.530081739484,12,on_trip,idle,13.764029825736587,97.1491357066175,1,37.69571153871726,-122.38867722853352,2025-01-16 00:34:10.530082
2061.244445566324,80,en_route_to_rider,on_trip,15.379093886549523,96.8146167815068,1,37.681838160718094,-122.45224410524895,2025-01-16 00:34:21.244446
2065.291724508993,75,idle,en_route_to_rider,18.45207425990909,96.17812804008493,0,37.69208766677815,-122.41388381121934,2025-01-16 00:34:25.291725
2073.660924157477,48,en_route_to_rider,on_trip,17.006046241305683,96.47763550248224,0,37.6931811716799,-122.52431331849485,2025-01-16 00:34:33.660924
2075.1071846494588,83,en_route_to_rider,on_trip,18.25129342915335,96.21971461817608,0,37.769817387068315,-122.32459695224092,2025-01-16 00:34:35.107185
2079.2538972427233,6,idle,en_route_to_rider,14.39953802009186,97.01750655132085,0,37.77688807725616,-122.4147624694174,2025-01-16 00:34:39.253897
2080.6897735836296,2,en_route_to_rider,on_trip,13.574483799785254,97.18839528423963,1,37.80211534424822,-122.41529521977415,2025-01-16 00:34:40.689774
2088.618092980536,92,en_route_to_rider,on_trip,14.273581130401091,97.04359527706987,1,37.86439396773962,-122.44098884217632,2025-01-16 00:34:48.618093
2089.3587817333155,0,en_route_to_rider,on_trip,13.229142587902006,97.25992382220826,1,37.754871312124884,-122.48837284908312,2025-01-16 00:34:49.358782
2099.3171478944305,43,en_route_to_rider,on_trip,6.901681493549994,98.5704944276225,0,37.76197268083291,-122.41038295653459,2025-01-16 00:34:59.317148
2112.3560877489926,77,en_route_to_rider,on_trip,13.638707697505765,97.17509295787801,0,37.707070451861654,-122.35898030137265,2025-01-16 00:35:12.356088
2118.798898494093,89,en_route_to_rider,on_trip,16.151940696930918,96.65454146898085,1,37.839993975935656,-122.43268258429218,2025-01-16 00:35:18.798898
2123.1475416875114,64,en_route_to_rider,on_trip,16.608178067947378,96.56004364771741,1,37.7057862825986,-122.53216090716529,2025-01-16 00:35:23.147542
2149.691882227476,97,on_trip,idle,16.03195348575519,96.67939372957129,1,37.828587517897304,-122.43373501639728,2025-01-16 00:35:49.691882
2156.440648707495,30,en_route_to_rider,on_trip,13.342371838130797,97.23647129918047,1,37.73710652999724,-122.52967022021144,2025-01-16 00:35:56.440649
2168.786704277425,52,en_route_to_rider,on_trip,17.651934344854165,96.3438564163251,0,37.75913318755649,-122.50253489007139,2025-01-16 00:36:08.786704
2174.658813831109,49,idle,en_route_to_rider,17.803327562702172,96.31249921029693,1,37.77923767209361,-122.27943105052466,2025-01-16 00:36:14.658814
2176.404813393383,35,idle,en_route_to_rider,15.015647414198549,96.88989535789028,1,37.66099205643219,-122.44856927335069,2025-01-16 00:36:16.404813
2189.8926392523767,75,en_route_to_rider,on_trip,19.174052288611293,96.02858888558636,0,37.69857272329403,-122.41353029559531,2025-01-16 00:36:29.892639
2190.306693296953,87,on_trip,idle,14.358072879494735,97.02609498728366,1,37.770068813042805,-122.5305757658924,2025-01-16 00:36:30.306693
2190.36443521385,57,idle,en_route_to_rider,15.858651863805523,96.71528869727022,0,37.76346685657103,-122.39558371726429,2025-01-16 00:36:30.364435
2198.1704239313763,26,en_route_to_rider,on_trip,15.584485520622756,96.77207519425708,1,37.82872732313248,-122.40707940356972,2025-01-16 00:36:38.170424
2224.7061286247213,42,on_trip,idle,17.796631667756632,96.31388609248582,1,37.73127383388598,-122.5036581092442,2025-01-16 00:37:04.706129
2226.786804616616,51,en_route_to_rider,on_trip,17.955084707123458,96.2810666262519,0,37.786333378969175,-122.44986843665318,2025-01-16 00:37:06.786805
2229.443073919722,47,en_route_to_rider,on_trip,18.011521715859182,96.26937715339642,1,37.7680170688205,-122.34330406589476,2025-01-16 00:37:09.443074
2241.1005977337018,81,idle,en_route_to_rider,18.093973973541097,96.25229929173014,0,37.7023871908017,-122.33181116841419,2025-01-16 00:37:21.100598
2259.8378258090743,70,en_route_to_rider,on_trip,13.630424896059381,97.17680852687863,0,37.73480766182788,-122.43184416876514,2025-01-16 00:37:39.837826
2267.2269047160476,39,on_trip,idle,16.87776444300519,96.50420577317304,1,37.70871611360567,-122.54228859992267,2025-01-16 00:37:47.226905
2268.1167902794186,16,en_route_to_rider,on_trip,14.231489804136942,97.05231341126652,1,37.814134082762536,-122.40514969278246,2025-01-16 00:37:48.116790
2275.1907485460038,96,on_trip,idle,17.415110847838093,96.39290830447304,1,37.77050337851415,-122.53302808671643,2025-01-16 00:37:55.190749
2283.548122405619,98,idle,en_route_to_rider,13.643606699544351,97.17407825577683,0,37.734784368518135,-122.40063142750168,2025-01-16 00:38:03.548122
2291.3963560765196,37,on_trip,idle,15.802109498153708,96.72699999209743,1,37.704596517574615,-122.51441189988395,2025-01-16 00:38:11.396356
2295.85446981093,28,on_trip,idle,17.810152208519856,96.31108566068082,1,37.80799379043217,-122.54196611630941,2025-01-16 00:38:15.854470
2304.2869676310697,28,idle,en_route_to_rider,19.70574397290637,95.91846264661157,1,37.79639094323008,-122.55776485535063,2025-01-16 00:38:24.286968
2308.4759242062432,65,en_route_to_rider,on_trip,18.30053432582827,96.20951563460211,1,37.69344673837141,-122.36462730469944,2025-01-16 00:38:28.475924
2313.917459443206,23,en_route_to_rider,on_trip,15.120870034683694,96.8681012020075,1,37.740040683624336,-122.49668738600245,2025-01-16 00:38:33.917459
2316.745836231037,33,en_route_to_rider,on_trip,18.467219406396733,96.17499111304494,0,37.72052490541151,-122.54907933597865,2025-01-16 00:38:36.745836
2332.476666986126,97,idle,en_route_to_rider,17.76951468731584,96.31950267660119,1,37.83062003358442,-122.41412454242202,2025-01-16 00:38:52.476667
2342.838746167863,82,on_trip,idle,18.04539060727239,96.26236208481481,1,37.76881238853344,-122.4563660264132,2025-01-16 00:39:02.838746
2344.506685072946,37,idle,en_route_to_rider,19.745708537117086,95.91018501640069,1,37.72304229399858,-122.4761352908291,2025-01-16 00:39:04.506685
2348.3649680936405,96,idle,en_route_to_rider,17.415110847838093,96.39290830447304,1,37.77050337851415,-122.53302808671643,2025-01-16 00:39:08.364968
2366.0552169683265,41,en_route_to_rider,on_trip,20.602942156161472,95.7326311497961,1,37.72951849496898,-122.52332396436967,2025-01-16 00:39:26.055217
2378.1531471576054,81,en_route_to_rider,on_trip,18.955111125554048,96.07393690880444,0,37.70980128713809,-122.33462990849549,2025-01-16 00:39:38.153147
2387.430178738034,76,on_trip,idle,15.022274790239035,96.88852266762792,1,37.79712690966078,-122.35536225389481,2025-01-16 00:39:47.430179
2389.8417606215776,76,idle,en_route_to_rider,16.44574155343121,96.59368818823634,1,37.78590719047395,-122.34757131111448,2025-01-16 00:39:49.841761
2390.8848192961045,90,en_route_to_rider,on_trip,17.170016966320446,96.44367318977129,0,37.84673715932088,-122.48400025231791,2025-01-16 00:39:50.884819
2402.547744184048,62,en_route_to_rider,on_trip,19.168794492360917,96.02967790266798,1,37.81234600161275,-122.35814267436614,2025-01-16 00:40:02.547744
2413.9524528578677,94,on_trip,idle,15.23427522050633,96.84461223845253,1,37.82458649039101,-122.4415691846163,2025-01-16 00:40:13.952453
2426.41254580709,39,idle,en_route_to_rider,19.204264229048988,96.02233126021663,1,37.70268534637511,-122.56760399904034,2025-01-16 00:40:26.412546
2434.1394074318896,40,en_route_to_rider,on_trip,21.562479945263956,95.53388760915158,1,37.77872260232204,-122.53697050769368,2025-01-16 00:40:34.139407
2443.597886814009,82,idle,en_route_to_rider,20.318873449479046,95.79146866635203,1,37.751298762010514,-122.44303509844995,2025-01-16 00:40:43.597887
2444.8281559085217,31,on_trip,idle,17.969725763685084,96.27803410845748,1,37.8048110124672,-122.53562317537971,2025-01-16 00:40:44.828156
2452.348658758415,94,idle,en_route_to_rider,15.23427522050633,96.84461223845253,1,37.82458649039101,-122.4415691846163,2025-01-16 00:40:52.348659
2455.5224604479545,54,on_trip,idle,17.174371752014412,96.44277120806991,1,37.80953214626013,-122.35335422310321,2025-01-16 00:40:55.522460
2460.650798098768,57,en_route_to_rider,on_trip,18.20880641411951,96.22851470911068,0,37.78409233799422,-122.40138767603455,2025-01-16 00:41:00.650798
2468.193531487785,35,en_route_to_rider,on_trip,17.606111689046084,96.35334739933842,1,37.67611937626658,-122.47094098892481,2025-01-16 00:41:08.193531
2476.4888828724015,58,en_route_to_rider,on_trip,17.12109367097785,96.45380639040894,0,37.83548604256736,-122.52310845835555,2025-01-16 00:41:16.488883
2489.5644727146455,38,on_trip,idle,15.742661005168229,96.73931321635615,2,37.77526192427858,-122.41667670551051,2025-01-16 00:41:29.564473
2495.7018166439366,24,on_trip,idle,17.58014818191323,96.35872507116515,1,37.71690156373132,-122.33327558983174,2025-01-16 00:41:35.701817
2498.9840748430615,12,idle,en_route_to_rider,17.118688147183448,96.45430463271002,1,37.71399440635312,-122.41165167844262,2025-01-16 00:41:38.984075
2524.066044911949,98,en_route_to_rider,on_trip,15.661069987088363,96.75621269441957,0,37.7443491705797,-122.42011997328375,2025-01-16 00:42:04.066045
2526.086795691849,19,idle,en_route_to_rider,12.820532488031027,97.34455688086814,0,37.70756567735858,-122.40361683949054,2025-01-16 00:42:06.086796
2528.391704919087,6,en_route_to_rider,on_trip,18.748531349299355,96.11672458910706,0,37.8158827084077,-122.41112385952282,2025-01-16 00:42:08.391705
2537.721772994423,64,on_trip,idle,19.186972623828485,96.02591277090224,2,37.722277694554464,-122.51156006714336,2025-01-16 00:42:17.721773
2554.0087791058013,93,idle,en_route_to_rider,14.859560150116657,96.9222248147032,0,37.67353569150948,-122.40810035903458,2025-01-16 00:42:34.008779
2556.293004964492,65,on_trip,idle,19.761124912276102,95.90699191132677,2,37.70603372785532,-122.36935792941941,2025-01-16 00:42:36.293005
2569.0041535867676,28,en_route_to_rider,on_trip,21.99365755655875,95.44458027171413,1,37.799051671435066,-122.53195156255848,2025-01-16 00:42:49.004154
2570.449677425057,13,en_route_to_rider,on_trip,19.462796071320913,95.96878304743542,0,37.83352811500981,-122.49613694063945,2025-01-16 00:42:50.449677
2579.930380198923,31,idle,en_route_to_rider,20.585391172225364,95.73626638410249,1,37.78919242479084,-122.5133739638964,2025-01-16 00:42:59.930380
2586.3001011291867,29,idle,en_route_to_rider,17.38455146862409,96.39923789283722,0,37.68523692141196,-122.37772055528634,2025-01-16 00:43:06.300101
2603.1589931916405,54,idle,en_route_to_rider,17.174371752014412,96.44277120806991,1,37.80953214626013,-122.35335422310321,2025-01-16 00:43:23.158993
2612.2719325465964,49,en_route_to_rider,on_trip,22.023521288213164,95.4383947688259,1,37.78255485385516,-122.3272538629872,2025-01-16 00:43:32.271933
2613.091676077223,82,en_route_to_rider,on_trip,21.542572996790575,95.53801082083532,1,37.76173901873581,-122.44742446741424,2025-01-16 00:43:33.091676
2621.8836576454287,95,on_trip,idle,17.394068936053046,96.39726659457646,1,37.7929421152249,-122.38287297002758,2025-01-16 00:43:41.883658
2623.6687457403386,5,on_trip,idle,22.937970744170368,95.2489901151672,1,37.80403581689836,-122.49653276934984,2025-01-16 00:43:43.668746
2634.0645498967656,1,on_trip,idle,19.57743704001287,95.94503812328597,1,37.698945192342734,-122.34532956591217,2025-01-16 00:43:54.064550
2635.097135059485,96,en_route_to_rider,on_trip,19.949063247732624,95.86806532538543,1,37.78404047175244,-122.5562112630338,2025-01-16 00:43:55.097135
2636.8797656476495,95,idle,en_route_to_rider,18.758797724035652,96.11459817398527,1,37.80516193059297,-122.38147185723595,2025-01-16 00:43:56.879766
2697.216597352123,38,idle,en_route_to_rider,15.742661005168229,96.73931321635615,2,37.77526192427858,-122.41667670551051,2025-01-16 00:44:57.216597
2713.601920918929,85,idle,en_route_to_rider,12.374930705760725,97.4368518138366,0,37.70891047205759,-122.3933870781787,2025-01-16 00:45:13.601921
